13:08:46.945, dt.rps, 0.07360929883748404
13:08:46.945, dt.lps, 0.03370844269473705
13:08:46.946, s.m, 6.938342146603077E-25
13:08:46.946, i.jx, -0.03762029746281716
13:08:46.946, i.jy, 0.06386701662292213
13:08:47.145, dt.re, 0.0
13:08:47.145, dt.le, 11.363636363640827
13:08:47.146, dt.rsp, -0.0
13:08:47.146, dt.rps, 0.0
13:08:47.146, dt.lps, 0.005681818181820414
13:08:47.147, s.m, 1.9599099255088974E-26
13:08:47.147, i.jx, -0.0
13:08:47.147, i.jy, 0.0
13:08:47.345, dt.re, 11.904761904753398
13:08:47.346, dt.le, -23.809523809506796
13:08:47.346, dt.rps, 0.00476190476190136
13:08:47.347, dt.lps, -0.011904761904753399
13:08:47.347, s.m, 5.536260442256969E-28
13:08:47.546, dt.re, 0.0
13:08:47.547, dt.le, 0.0
13:08:47.548, dt.rps, 0.0
13:08:47.548, dt.lps, 0.0
13:08:47.548, s.m, 1.5638565469553864E-29
13:08:47.747, s.m, 4.417507675015025E-31
13:08:47.947, s.m, 1.2478365804592792E-32
13:08:48.147, s.m, 3.5248294877654325E-34
13:08:48.347, s.m, 9.956770872390825E-36
13:08:48.547, dt.rsp, -0.010236220472440938
13:08:48.548, dt.rps, 0.010440944881889756
13:08:48.548, dt.lps, 0.01330708661417322
13:08:48.548, s.m, 2.8125413314145438E-37
13:08:48.548, i.jy, 0.011373578302712153
13:08:48.748, dt.re, -59.523809523766985
13:08:48.749, dt.le, -238.09523809506794
13:08:48.749, dt.rsp, -0.09685039370078741
13:08:48.749, dt.rps, 0.07497787776529637
13:08:48.750, dt.lps, 0.006857892763489658
13:08:48.750, s.m, 7.944733129141143E-39
13:08:48.750, i.jy, 0.10761154855643044
13:08:48.949, dt.re, -12.500000000011369
13:08:48.950, dt.le, 12.499999999975842
13:08:48.951, dt.rsp, -0.0
13:08:48.951, dt.rps, -0.005000000000004548
13:08:48.951, dt.lps, 0.006249999999987921
13:08:48.951, s.m, 2.2441904688926924E-40
13:08:48.952, i.jy, 0.0
13:08:49.150, dt.re, 23.809523809571242
13:08:49.151, dt.le, 71.42857142852039
13:08:49.151, dt.rps, 0.009523809523828497
13:08:49.151, dt.lps, 0.03571428571426019
13:08:49.152, s.m, 6.339282615038898E-42
13:08:49.352, dt.re, -226.1904761909268
13:08:49.352, dt.le, 107.14285714278058
13:08:49.352, dt.rsp, -0.6983377077865266
13:08:49.353, dt.rps, 0.6218282714658865
13:08:49.353, dt.lps, -0.7048187726534566
13:08:49.353, s.m, 1.790690435164483E-43
13:08:49.353, i.jx, -0.2563429571303587
13:08:49.353, i.jy, 0.06386701662292213
13:08:49.552, dt.re, -154.76190476179417
13:08:49.553, dt.le, 25.000000000022737
13:08:49.553, dt.rsp, -0.028433945756780384
13:08:49.554, dt.rps, -0.03290213723280168
13:08:49.554, dt.lps, -0.02446412948380313
13:08:49.554, s.m, 5.058257265550053E-45
13:08:49.554, i.jx, -0.011373578302712153
13:08:49.555, i.jy, 0.0
13:08:49.753, dt.re, -71.42857142852039
13:08:49.754, dt.le, 119.04761904753397
13:08:49.754, dt.rsp, -0.0
13:08:49.754, dt.rps, -0.028571428571408156
13:08:49.755, dt.lps, 0.059523809523766985
13:08:49.755, s.m, 1.4288324805923099E-46
13:08:49.755, i.jx, -0.0
13:08:49.960, dt.re, 0.0
13:08:49.961, dt.le, 12.499999999975842
13:08:49.961, dt.rps, 0.0
13:08:49.961, dt.lps, 0.006249999999987921
13:08:49.961, s.m, 4.0360981073460004E-48
13:08:50.063, dt.re, -11.904761904785621
13:08:50.063, dt.le, 0.0
13:08:50.064, dt.rps, -0.004761904761914249
13:08:50.064, dt.lps, 0.0
13:08:50.064, s.m, 1.1400978178609898E-49
13:08:50.263, dt.re, 0.0
13:08:50.263, dt.rps, 0.0
13:08:50.264, s.m, 3.2204941498463946E-51
13:08:50.463, s.m, 9.097098868809028E-53
13:08:50.663, s.m, 2.5697052681444468E-54
13:08:50.863, s.m, 7.258781354757139E-56
13:08:51.063, s.m, 2.0504260706215787E-57
13:08:51.263, s.m, 5.791946148549217E-59
13:08:51.463, dt.le, 12.500000000011369
13:08:51.463, dt.lps, 0.006250000000005684
13:08:51.464, s.m, 1.6360814305060299E-60
13:08:51.663, dt.le, 0.0
13:08:51.663, dt.lps, 0.0
13:08:51.664, s.m, 4.621525094664669E-62
13:08:51.863, s.m, 1.3054664518751502E-63
13:08:52.063, dt.le, 12.500000000011369
13:08:52.063, dt.lps, 0.006250000000005684
13:08:52.064, s.m, 3.687619610545794E-65
13:08:52.263, dt.le, 0.0
13:08:52.263, dt.lps, 0.0
13:08:52.264, s.m, 1.0416612677062054E-66
13:08:52.463, dt.re, -12.499999999975842
13:08:52.463, dt.le, 12.500000000011369
13:08:52.464, dt.rps, -0.004999999999990337
13:08:52.464, dt.lps, 0.006250000000005684
13:08:52.464, s.m, 2.9424352596896585E-68
13:08:52.663, dt.re, 0.0
13:08:52.663, dt.le, 0.0
13:08:52.664, dt.rps, 0.0
13:08:52.664, dt.lps, 0.0
13:08:52.664, s.m, 8.311651326472153E-70
13:08:52.863, s.m, 2.347835778046401E-71
13:08:53.063, s.m, 6.632054960147654E-73
13:08:53.263, s.m, 1.8733913762493926E-74
13:08:53.463, s.m, 5.291866954804995E-76
13:08:53.663, s.m, 1.4948214357334117E-77
13:08:53.863, s.m, 4.222500572693326E-79
13:08:54.063, s.m, 1.1927519006741889E-80
13:08:54.264, s.m, 3.3692289013816454E-82
13:08:54.464, s.m, 9.517237728557762E-84
13:08:54.664, s.m, 2.688384097166546E-85
13:08:54.864, s.m, 7.594019672547598E-87
13:08:55.064, s.m, 2.1451225979137805E-88
13:08:55.264, s.m, 6.0594403998122164E-90
13:08:55.464, s.m, 1.7116419357376144E-91
13:08:55.664, dt.re, 150.00000000013642
13:08:55.664, dt.le, -224.99999999956515
13:08:55.665, dt.rsp, 0.5685763888888888
13:08:55.665, dt.rps, -0.5199479166666121
13:08:55.666, dt.lps, 0.6266493055557729
13:08:55.666, s.m, 4.834964819963244E-93
13:08:55.667, i.jx, 0.22743055555555555
13:08:55.865, dt.re, 1075.0000000009777
13:08:55.865, dt.le, -1162.4999999977533
13:08:55.866, dt.rsp, 1.2847222222222223
13:08:55.866, dt.rps, -0.8804166666662757
13:08:55.866, dt.lps, 1.0888888888900123
13:08:55.867, s.m, 1.3657578914253565E-94
13:08:55.867, i.jx, 0.513888888888889
13:08:56.066, dt.re, 1512.5000000013756
13:08:56.066, dt.le, -1562.500000001421
13:08:56.067, dt.rps, -0.7054166666661167
13:08:56.067, dt.lps, 0.8888888888881786
13:08:56.067, s.sp, -3.0
13:08:56.067, s.aes, -0.11550000000010505
13:08:56.068, s.aest, -4850838.0
13:08:56.068, s.m, -37.53376184210474
13:08:56.267, dt.re, 1250.0000000011369
13:08:56.268, dt.le, -1137.5000000010346
13:08:56.268, dt.rsp, 0.6336217738407699
13:08:56.268, dt.rps, -0.14629420931713055
13:08:56.268, dt.lps, 0.6500764162287042
13:08:56.269, s.aes, -0.469500000000427
13:08:56.269, s.aest, -4852388.0
13:08:56.269, s.m, -33.43600788918545
13:08:56.269, i.jx, 0.3142361111111111
13:08:56.270, i.jy, 0.16885389326334208
13:08:56.468, dt.re, 1162.4999999977533
13:08:56.468, dt.le, -1500.0000000013642
13:08:56.469, dt.rsp, 0.8961504811898513
13:08:56.469, dt.rps, -0.44907349081454706
13:08:56.469, dt.lps, 0.9738932633414004
13:08:56.469, s.aes, -0.7159999999986163
13:08:56.469, s.aest, -4855416.0
13:08:56.470, s.m, -30.026367359463627
13:08:56.470, i.jx, 0.4444444444444445
13:08:56.470, i.jy, 0.23884514435695536
13:08:56.669, dt.re, 1261.9047619038602
13:08:56.669, dt.le, -1737.499999996642
13:08:56.670, dt.rsp, 0.9612546478565178
13:08:56.670, dt.rps, -0.47571783605210416
13:08:56.670, dt.lps, 0.9397786800104277
13:08:56.671, s.aes, -0.858095238094625
13:08:56.671, s.aest, -4859433.0
13:08:56.671, s.m, -27.768504518025765
13:08:56.671, i.jx, 0.4704861111111111
13:08:56.870, dt.re, 1337.5000000012164
13:08:56.870, dt.le, -1762.4999999965937
13:08:56.871, dt.rsp, 1.0399948053368329
13:08:56.871, dt.rps, -0.525794701443083
13:08:56.871, dt.lps, 0.8249164752860425
13:08:56.871, s.aes, -1.016000000000924
13:08:56.872, s.aest, -4864221.0
13:08:56.872, s.m, -25.874647590967335
13:08:56.872, i.jy, 0.15135608048993873
13:08:57.071, dt.re, 1462.5000000013301
13:08:57.071, dt.le, -1562.500000001421
13:08:57.072, dt.rsp, 0.7855902777777778
13:08:57.072, dt.rps, -0.21630208333280132
13:08:57.072, dt.lps, 0.24001736111040056
13:08:57.072, s.aes, -1.1595000000010547
13:08:57.073, s.aest, -4869644.0
13:08:57.073, s.m, -24.289065644808137
13:08:57.073, i.jx, 0.3142361111111111
13:08:57.073, i.jy, 0.0
13:08:57.272, dt.re, 1012.5000000009209
13:08:57.273, dt.le, -1050.000000000955
13:08:57.273, dt.rsp, 0.11284722222222221
13:08:57.273, dt.rps, 0.2898958333337017
13:08:57.273, dt.lps, -0.37829861111158863
13:08:57.274, s.aes, -1.2595000000011456
13:08:57.274, s.aest, -4875631.0
13:08:57.274, s.m, -22.939084310682738
13:08:57.274, i.jx, 0.04513888888888888
13:08:57.473, dt.re, 124.99999999975842
13:08:57.473, dt.le, -50.000000000045475
13:08:57.474, dt.rsp, -0.0
13:08:57.474, dt.rps, 0.04999999999990337
13:08:57.474, dt.lps, -0.025000000000022737
13:08:57.475, s.aes, -1.3179999999974528
13:08:57.475, s.aest, -4882014.0
13:08:57.475, s.m, -22.062421913837564
13:08:57.476, i.jx, -0.0
13:08:57.678, dt.re, -25.000000000022737
13:08:57.678, dt.le, 0.0
13:08:57.678, dt.rsp, 0.0015624999999999944
13:08:57.679, dt.rps, -0.01159375000000909
13:08:57.679, dt.lps, -0.0020312499999999927
13:08:57.679, s.aes, -1.3914999999973108
13:08:57.680, s.aest, -4888709.0
13:08:57.680, s.m, -21.254504988188753
13:08:57.680, i.jy, -0.001736111111111105
13:08:57.878, dt.re, 37.500000000034106
13:08:57.878, dt.le, 131.57894736838327
13:08:57.879, dt.rsp, 0.024999999999999994
13:08:57.879, dt.rps, -0.010499999999986354
13:08:57.879, dt.lps, 0.03328947368419164
13:08:57.879, s.aes, -1.3885000000012628
13:08:57.879, s.aest, -4895689.0
13:08:57.880, s.m, -20.68955186161485
13:08:57.880, i.jy, -0.02777777777777777
13:08:58.082, dt.re, 0.0
13:08:58.082, dt.le, 0.0
13:08:58.083, dt.rps, -0.0255
13:08:58.083, dt.lps, -0.032499999999999994
13:08:58.084, s.aes, -1.4166666666656544
13:08:58.084, s.aest, -4902905.0
13:08:58.084, s.m, -20.305161376941143
13:08:58.084, so.fbe, true
13:08:58.085, so.fe, true
13:08:58.085, i.sf, true
13:08:58.282, dt.le, -12.500000000011369
13:08:58.282, dt.rsp, -0.0
13:08:58.283, dt.rps, 0.0
13:08:58.283, dt.lps, -0.006250000000005684
13:08:58.284, s.aes, -1.193000000001085
13:08:58.284, s.aest, -4909510.0
13:08:58.284, s.m, -22.939951140796154
13:08:58.285, so.fbe, false
13:08:58.285, so.fe, false
13:08:58.285, i.jy, 0.0
13:08:58.285, i.sf, false
13:08:58.481, dt.le, 0.0
13:08:58.482, dt.lps, 0.0
13:08:58.482, s.aes, -1.2879999999975107
13:08:58.482, s.aest, -4915651.0
13:08:58.483, s.m, -22.5603978064246
13:08:58.682, s.aes, -1.0484999999979736
13:08:58.683, s.aest, -4921618.0
13:08:58.683, s.m, -24.477209301286358
13:08:58.882, s.aes, -1.172000000001066
13:08:58.883, s.aest, -4927193.0
13:08:58.883, s.m, -23.899978184463652
13:08:59.083, dt.re, -12.500000000011369
13:08:59.083, dt.le, 12.500000000011369
13:08:59.084, dt.rps, -0.005000000000004548
13:08:59.084, dt.lps, 0.006250000000005684
13:08:59.084, s.aes, -0.9870000000008977
13:08:59.084, s.aest, -4932894.0
13:08:59.085, s.m, -24.96002330503368
13:08:59.284, dt.re, 0.0
13:08:59.284, dt.le, 0.0
13:08:59.285, dt.rps, 0.0
13:08:59.285, dt.lps, 0.0
13:08:59.286, s.aes, -1.137000000001034
13:08:59.286, s.aest, -4938198.0
13:08:59.286, s.m, -24.51558745495904
13:08:59.484, s.aes, -0.9266666666660045
13:08:59.485, s.aest, -4943695.0
13:08:59.486, s.m, -25.576464453805226
13:08:59.685, s.aes, -1.0485714285706793
13:08:59.685, s.aest, -4948835.0
13:08:59.685, s.m, -25.08182178446692
13:08:59.886, s.sp, 0.0
13:08:59.886, s.aes, -0.7647368421050434
13:08:59.887, s.aest, -4953631.0
13:08:59.887, s.m, 10.655627442412912
13:09:00.085, s.aes, -0.597000000000543
13:09:00.086, s.aest, -4956660.0
13:09:00.087, s.m, 7.526429907271064
13:09:00.286, dt.re, -400.0000000003638
13:09:00.287, dt.le, 450.0000000004093
13:09:00.290, dt.rsp, -0.39242536089238833
13:09:00.292, dt.rps, 0.24027386811009055
13:09:00.293, dt.lps, -0.8173404691599001
13:09:00.293, s.aes, -0.5745000000005225
13:09:00.293, s.aest, -4959545.0
13:09:00.293, s.m, 7.189363830755701
13:09:00.294, i.jx, -0.23884514435695536
13:09:00.294, i.jy, -0.22743055555555555
13:09:00.487, dt.re, -449.9999999991303
13:09:00.487, dt.le, 1012.5000000009209
13:09:00.488, dt.rsp, -0.4205448928258967
13:09:00.488, dt.rps, 0.2489557906827625
13:09:00.488, dt.lps, -0.6132708606732054
13:09:00.488, s.aes, -0.5594999999989186
13:09:00.488, s.aest, -4962342.0
13:09:00.489, s.m, 6.971397661273523
13:09:00.489, i.jx, -0.2563429571303587
13:09:00.489, i.jy, -0.24479166666666666
13:09:00.688, dt.re, -787.5000000007162
13:09:00.688, dt.le, 987.4999999980915
13:09:00.689, dt.rsp, -0.706474190726159
13:09:00.689, dt.rps, 0.40560367454039575
13:09:00.689, dt.lps, -0.424666447944961
13:09:00.689, s.aes, -0.5414999999989534
13:09:00.690, s.aest, -4965054.0
13:09:00.690, s.m, 6.764562830723013
13:09:00.690, i.jx, -0.2825896762904636
13:09:00.690, i.jy, 0.0
13:09:00.889, dt.re, -975.0000000008868
13:09:00.889, dt.le, 960.5263157891978
13:09:00.890, dt.rsp, -0.9914260717410323
13:09:00.890, dt.rps, 0.6212545931754982
13:09:00.890, dt.lps, -0.35205530229787696
13:09:00.890, s.aes, -0.5145000000004679
13:09:00.891, s.aest, -4967691.0
13:09:00.891, s.m, 6.553225351984677
13:09:00.891, i.jx, -0.32633420822397197
13:09:00.891, i.jy, 0.19510061242344706
13:09:01.090, dt.re, -1137.5000000010346
13:09:01.091, dt.le, 1112.5000000010118
13:09:01.091, dt.rsp, -0.6983377077865266
13:09:01.091, dt.rps, 0.2573044619418433
13:09:01.091, dt.lps, -0.20214020122434095
13:09:01.092, s.aes, -0.5115000000004652
13:09:01.092, s.aest, -4970250.0
13:09:01.092, s.m, 6.379261007073465
13:09:01.092, i.jx, -0.2563429571303587
13:09:01.092, i.jy, 0.06386701662292213
13:09:01.291, dt.re, -337.50000000030695
13:09:01.291, dt.le, 325.0000000002956
13:09:01.292, dt.rsp, -0.0
13:09:01.292, dt.rps, -0.1350000000001228
13:09:01.292, dt.lps, 0.1625000000001478
13:09:01.292, s.aes, -0.5000000000004547
13:09:01.292, s.aest, -4972735.0
13:09:01.293, s.m, 6.197244921750744
13:09:01.293, i.jx, -0.0
13:09:01.293, i.jy, 0.0
13:09:01.492, dt.re, 87.49999999983089
13:09:01.492, dt.le, -100.00000000009095
13:09:01.492, dt.rps, 0.034999999999932356
13:09:01.493, dt.lps, -0.05000000000004547
13:09:01.493, s.aes, -0.4794999999990733
13:09:01.493, s.aest, -4975142.0
13:09:01.493, s.m, 5.994567422249307
13:09:01.693, dt.re, 0.0
13:09:01.693, dt.le, 74.99999999985505
13:09:01.694, dt.rsp, -0.37839020122484684
13:09:01.694, dt.rps, 0.3859580052493438
13:09:01.694, dt.lps, -0.4544072615923734
13:09:01.695, s.aes, -0.461499999999108
13:09:01.695, s.aest, -4977476.0
13:09:01.695, s.m, 5.799147275782814
13:09:01.695, i.jx, -0.15135608048993873
13:09:01.894, dt.re, -650.0000000005912
13:09:01.894, dt.le, 775.0000000007049
13:09:01.895, dt.rsp, -0.9251968503937008
13:09:01.895, dt.rps, 0.6837007874013383
13:09:01.896, dt.lps, -0.8152559055114585
13:09:01.896, s.aes, -0.44300000000040296
13:09:01.896, s.aest, -4979731.0
13:09:01.896, s.m, 5.611938260882719
13:09:01.897, i.jx, -0.3700787401574803
13:09:02.098, dt.re, -1037.5000000009436
13:09:02.098, dt.le, 1175.0000000010687
13:09:02.099, dt.rsp, -0.9590551181102362
13:09:02.099, dt.rps, 0.5632362204720636
13:09:02.099, dt.lps, -0.5712401574797806
13:09:02.099, s.aes, -0.4355000000003961
13:09:02.100, s.aest, -4981910.0
13:09:02.100, s.m, 5.429725167816769
13:09:02.100, i.jy, 0.03762029746281716
13:09:02.301, dt.re, -1187.50000000108
13:09:02.301, dt.le, 1125.0000000010232
13:09:02.302, dt.rsp, -1.1165354330708661
13:09:02.302, dt.rps, 0.6638661417318514
13:09:02.302, dt.lps, -0.3915157480309846
13:09:02.303, s.aes, -0.4235000000003852
13:09:02.303, s.aest, -4984019.0
13:09:02.303, s.m, 5.263471410700935
13:09:02.303, i.jy, 0.21259842519685035
13:09:02.502, dt.re, -1274.999999997536
13:09:02.502, dt.le, 1130.9523809515729
13:09:02.503, dt.rsp, -0.9826771653543307
13:09:02.503, dt.rps, 0.492330708662403
13:09:02.503, dt.lps, -0.5625553055872058
13:09:02.504, s.aes, -0.4104999999992066
13:09:02.504, s.aest, -4986061.0
13:09:02.504, s.m, 5.092270613507787
13:09:02.504, i.jy, 0.06386701662292213
13:09:02.702, dt.re, -1025.0000000009322
13:09:02.703, dt.le, 737.4999999985747
13:09:02.704, dt.rsp, -0.4221347331583552
13:09:02.704, dt.rps, 0.02057742782114942
13:09:02.705, dt.lps, -0.1800251531065744
13:09:02.705, s.aes, -0.39099999999924434
13:09:02.705, s.aest, -4988031.0
13:09:02.705, s.m, 4.9038267769737685
13:09:02.705, i.jx, -0.16885389326334208
13:09:02.706, i.jy, 0.0
13:09:02.904, dt.re, -725.0000000006594
13:09:02.904, dt.le, 1157.8947368417728
13:09:02.905, dt.rsp, -0.6408573928258967
13:09:02.906, dt.rps, 0.3636745406821509
13:09:02.906, dt.lps, -0.2541672422527793
13:09:02.906, s.aes, -0.36950000000033606
13:09:02.906, s.aest, -4989928.0
13:09:02.907, s.m, 4.707740162165467
13:09:02.907, i.jx, -0.2563429571303587
13:09:03.105, dt.re, -525.0000000004775
13:09:03.105, dt.le, 750.0000000014942
13:09:03.106, dt.rsp, -0.42057223315835524
13:09:03.106, dt.rps, 0.2189836778213313
13:09:03.106, dt.lps, -0.17580640310511467
13:09:03.110, s.aes, -0.05200000000004729
13:09:03.111, s.aest, -4991114.0
13:09:03.111, s.m, 1.8181562304386016
13:09:03.111, i.jx, -0.16885389326334208
13:09:03.111, i.jy, -0.001736111111111105
13:09:03.306, dt.re, -275.0000000002501
13:09:03.306, dt.le, 190.47619047605437
13:09:03.307, dt.rsp, -0.0
13:09:03.307, dt.rps, -0.11000000000010005
13:09:03.307, dt.lps, 0.09523809523802719
13:09:03.307, s.aes, -0.03250000000002956
13:09:03.307, s.aest, -4990888.0
13:09:03.307, s.m, -0.1608864968100638
13:09:03.308, i.jx, -0.0
13:09:03.308, i.jy, 0.0
13:09:03.507, dt.re, 24.999999999951683
13:09:03.507, dt.le, -23.809523809506796
13:09:03.508, dt.rsp, -0.017480041557305342
13:09:03.508, dt.rps, 0.027829642388432125
13:09:03.508, dt.lps, -0.40431631592925044
13:09:03.508, s.aes, 0.02199999999995748
13:09:03.508, s.aest, -4990947.0
13:09:03.509, s.m, -0.1525734871777538
13:09:03.509, i.jx, -0.06386701662292213
13:09:03.509, i.jy, -0.1579861111111111
13:09:03.708, dt.re, -337.50000000030695
13:09:03.708, dt.le, 428.57142857112234
13:09:03.708, dt.rsp, -0.2518277012248469
13:09:03.709, dt.rps, 0.12186425524922107
13:09:03.709, dt.lps, -0.4421527973067396
13:09:03.709, s.aes, 0.0
13:09:03.709, s.aest, -4990956.0
13:09:03.710, s.m, 0.027403575513320448
13:09:03.710, i.jx, -0.15135608048993873
13:09:03.710, i.jy, -0.140625
13:09:03.909, dt.re, -200.0000000001819
13:09:03.909, dt.le, 225.00000000020464
13:09:03.909, dt.rsp, -0.4221347331583552
13:09:03.910, dt.rps, 0.35057742782144957
13:09:03.910, dt.lps, -0.4362751531057595
13:09:03.910, s.m, 7.74083181661549E-4
13:09:03.910, i.jx, -0.16885389326334208
13:09:03.911, i.jy, 0.0
13:09:04.109, dt.re, -512.5000000004661
13:09:04.110, dt.le, 488.0952380962105
13:09:04.110, dt.rsp, -0.4877515310586177
13:09:04.110, dt.rps, 0.2925065616796036
13:09:04.111, dt.lps, -0.39002937132809773
13:09:04.111, s.m, 2.1865933948655817E-5
13:09:04.111, i.jx, -0.19510061242344706
13:09:04.310, dt.re, -187.50000000017053
13:09:04.311, dt.le, 71.42857142852039
13:09:04.311, dt.rsp, -0.0
13:09:04.311, dt.rps, -0.07500000000006822
13:09:04.312, dt.lps, 0.03571428571426019
13:09:04.312, s.m, 6.176585136764102E-7
13:09:04.312, i.jx, -0.0
13:09:04.511, dt.re, 0.0
13:09:04.512, dt.le, 11.904761904753398
13:09:04.512, dt.rps, 0.0
13:09:04.512, dt.lps, 0.005952380952376699
13:09:04.513, s.m, 1.7447324244771374E-8
13:09:04.712, dt.re, 12.500000000011369
13:09:04.713, dt.le, 0.0
13:09:04.713, dt.rps, 0.005000000000004548
13:09:04.713, dt.lps, 0.0
13:09:04.714, s.m, 4.928437260425528E-10
13:09:04.913, dt.re, 0.0
13:09:04.914, dt.rps, 0.0
13:09:04.914, s.m, 1.392161542319578E-11
13:09:05.113, s.m, 3.9325117831494654E-13
13:09:05.313, s.m, 1.1108372451405787E-14
13:09:05.513, s.m, 3.1378402741955883E-16
13:09:05.713, s.m, 8.863622127756264E-18
13:09:05.913, s.m, 2.5037538675798587E-19
13:09:06.113, s.m, 7.072484971793334E-21
13:09:06.313, s.m, 1.9978019534560786E-22
13:09:06.513, s.m, 5.643296042551918E-24
13:09:06.713, s.m, 1.5940914548005668E-25
13:09:06.913, s.m, 4.5029138062356215E-27
13:09:07.113, s.m, 1.2719616986419443E-28
13:09:07.313, s.m, 3.592976975423459E-30
13:09:07.513, s.m, 1.0149270657840077E-31
13:09:07.713, s.m, 2.866917756241768E-33
13:09:07.913, s.m, 8.098333070569141E-35
13:09:08.113, s.m, 2.2875786505939507E-36
13:09:08.313, s.m, 6.461843489336097E-38
13:09:08.513, s.m, 1.8253108486492415E-39
13:09:08.713, s.m, 5.156051364745957E-41
13:09:08.913, s.m, 1.456456893113403E-42
13:09:09.113, s.m, 4.114130235399746E-44
13:09:09.313, s.m, 1.1621399626629714E-45
13:09:09.513, s.m, 3.2827577532607334E-47
13:09:09.713, s.m, 9.272978137590058E-49
13:09:09.913, s.m, 2.619386808387306E-50
13:09:10.113, s.m, 7.399119409265192E-52
13:09:10.313, s.m, 2.0900680975129163E-53
13:09:10.513, s.m, 5.9039250627191705E-55
13:09:10.713, s.m, 1.667712702168937E-56
13:09:10.913, s.m, 4.710875608056332E-58
13:09:11.113, dt.le, -12.500000000011369
13:09:11.114, dt.lps, -0.006250000000005684
13:09:11.114, s.m, 1.330705760393738E-59
13:09:11.316, dt.le, 0.0
13:09:11.317, dt.lps, 0.0
13:09:11.317, s.m, 3.758914410129553E-61
13:09:11.521, s.m, 1.0618002839710327E-62
13:09:11.720, s.m, 2.9993229960298804E-64
13:09:11.921, s.m, 8.47234510134966E-66
13:09:12.121, s.m, 2.3932277921176745E-67
13:09:12.321, dt.re, 262.50000000023874
13:09:12.322, dt.le, -337.50000000030695
13:09:12.323, dt.rsp, 0.959201388888889
13:09:12.323, dt.rps, -0.8733854166665713
13:09:12.323, dt.lps, 1.0782118055554022
13:09:12.324, s.sp, -3.0
