11:23:13.747, so.fe, false
11:33:00.069, dt.rps, 1.6954409448811036
11:33:00.070, dt.lps, -2.1491929133848373
11:33:00.070, s.aes, -0.9025000000008209
11:33:00.070, s.aest, -4851320.0
11:33:00.071, s.m, -0.6155300941229725
11:33:00.270, dt.re, -2297.619047623625
11:33:00.270, dt.le, 2357.1428571347924
11:33:00.271, dt.rsp, -0.29862068022747146
11:33:00.271, dt.rps, -0.6144545252174292
11:33:00.271, dt.lps, -1.1230729557283166
11:33:00.272, s.aes, -0.8919047619065388
11:33:00.272, s.aest, -4855808.0
11:33:00.272, s.m, -0.562872446508638
11:33:00.272, i.jx, -0.41382327209098857
11:33:00.273, i.jy, -0.8177083333333334
11:33:00.470, dt.re, 464.28571428663923
11:33:00.471, dt.le, 1654.7619047652015
11:33:00.471, dt.rsp, 0.9
11:33:00.471, dt.rps, -0.7322857142853444
11:33:00.472, dt.lps, -0.34261904761739925
11:33:00.472, s.aes, -0.9004761904731096
11:33:00.473, s.aest, -4860246.0
11:33:00.473, s.m, -0.656566979996398
11:33:00.473, i.jx, -0.0
11:33:00.474, i.jy, -1.0
11:33:00.671, dt.re, 559.5238095249242
11:33:00.672, dt.le, 1056.8181818158662
11:33:00.672, dt.rps, -0.6941904761900304
11:33:00.673, dt.lps, -0.641590909092067
11:33:00.673, s.aes, -0.9123809523827701
11:33:00.673, s.aest, -4864708.0
11:33:00.674, s.m, -0.540294725650152
11:33:00.873, dt.re, 600.0000000005457
11:33:00.874, dt.le, 907.8947368418445
11:33:00.874, dt.rsp, 0.8715660542432196
11:33:00.874, dt.rps, -0.6489973753278657
11:33:00.875, dt.lps, -0.7530167610628924
11:33:00.875, s.aes, -0.872000000000793
11:33:00.875, s.aest, -4869111.0
11:33:00.876, s.m, -0.6266370288427643
11:33:00.876, i.jx, -0.011373578302712153
11:33:01.074, dt.re, 704.5454545439109
11:33:01.075, dt.le, 818.1818181842535
11:33:01.075, dt.rsp, 1.1213541666666667
11:33:01.076, dt.rps, -0.8619630681824355
11:33:01.076, dt.lps, -0.47314867424120655
11:33:01.076, s.aes, -0.8472727272708708
11:33:01.077, s.aest, -4873564.0
11:33:01.077, s.m, -0.7614739150229798
11:33:01.078, i.jx, 0.08854166666666666
11:33:01.275, dt.re, 1625.000000001478
11:33:01.276, dt.le, -187.50000000017053
11:33:01.276, dt.rsp, 1.9980902777777776
11:33:01.277, dt.rps, -1.388052083332742
11:33:01.277, dt.lps, 0.36689236111102574
11:33:01.277, s.aes, -0.8995000000008181
11:33:01.278, s.aest, -4877976.0
11:33:01.278, s.m, -0.6284320396294933
11:33:01.279, i.jx, 0.4704861111111111
11:33:01.279, i.jy, -0.9131944444444444
11:33:01.479, dt.re, 1595.2380952412734
11:33:01.480, dt.le, -1095.2380952402773
11:33:01.480, dt.rsp, 1.328125
11:33:01.480, dt.rps, -0.7165922619034908
11:33:01.481, dt.lps, 1.1789434523798614
11:33:01.481, s.aes, -0.89619047618741
11:33:01.482, s.aest, -4882447.0
11:33:01.482, s.m, -0.6053835730238735
11:33:01.483, i.jx, 0.53125
11:33:01.483, i.jy, 0.0
11:33:01.678, dt.re, 1312.5000000011937
11:33:01.679, dt.le, -1824.999999991286
11:33:01.679, dt.rsp, 0.9303327318460192
11:33:01.680, dt.rps, -0.42393938648246215
11:33:01.680, dt.lps, 1.6133105041600873
11:33:01.681, s.aes, -0.8920000000008113
11:33:01.681, s.aest, -4886894.0
11:33:01.681, s.m, -0.5424807354467849
11:33:01.682, i.jx, 0.5746527777777778
11:33:01.682, i.jy, 0.562554680664917
11:33:01.880, dt.re, 1190.476190478562
11:33:01.880, dt.le, -2000.0000000039845
11:33:01.881, dt.rsp, 0.81875
11:33:01.881, dt.rps, -0.35893452380857516
11:33:01.882, dt.lps, 2.4043749999980077
11:33:01.882, s.aes, -0.884285714287476
11:33:01.883, s.aest, -4891367.0
11:33:01.883, s.m, -0.596558562172997
11:33:01.884, i.jx, 0.6875
11:33:01.884, i.jy, 1.0
11:33:02.085, dt.re, 1975.0000000017963
11:33:02.086, dt.le, -2050.0000000018645
11:33:02.086, dt.rsp, 2.3182647090988624
11:33:02.087, dt.rps, -1.5746300032801213
11:33:02.087, dt.lps, 2.179137822614991
11:33:02.088, s.aes, -0.8810000000008013
11:33:02.088, s.aest, -4895789.0
11:33:02.088, s.m, -0.6791420018459084
11:33:02.089, i.jx, 0.9565972222222222
11:33:02.090, i.jy, 0.08136482939632544
11:33:02.286, dt.re, 2112.5000000019213
11:33:02.287, dt.le, -2350.0000000021373
11:33:02.287, dt.rsp, 1.1634774168853892
11:33:02.288, dt.rps, -0.3417469652223285
11:33:02.288, dt.lps, 2.0633474136034806
11:33:02.289, s.aes, -0.8935000000008125
11:33:02.292, s.aest, -4900245.0
11:33:02.294, s.m, -0.5679656105840822
11:33:02.295, i.jx, 0.7309027777777778
11:33:02.296, i.jy, 0.7375328083989501
11:33:02.487, dt.re, 1812.5000000016485
11:33:02.487, dt.rsp, 1.8821248906386703
11:33:02.488, dt.rps, -1.1947673884507843
11:33:02.488, dt.lps, 1.2983765310575492
11:33:02.488, s.aes, -0.8989999999957075
11:33:02.489, s.aest, -4904708.0
11:33:02.489, s.m, -0.536441305296863
11:33:02.490, i.jx, 0.7569444444444444
11:33:02.490, i.jy, 0.011373578302712153
11:33:02.688, dt.re, 2249.99999999507
11:33:02.689, dt.le, -2306.8181818131275
11:33:02.689, dt.rsp, 1.6899305555555555
11:33:02.689, dt.rps, -0.8237291666686387
11:33:02.689, dt.lps, 0.8363131313156585
11:33:02.690, s.aes, -0.8927272727253167
11:33:02.690, s.aest, -4909192.0
11:33:02.690, s.m, -0.6295187190539054
11:33:02.690, i.jx, 0.6440972222222222
11:33:02.691, i.jy, -0.08854166666666666
11:33:02.889, dt.re, -71.42857142871372
11:33:02.890, dt.le, -202.38095238135557
11:33:02.890, dt.rsp, -0.010236220472440938
11:33:02.891, dt.rps, -0.018130483689595734
11:33:02.891, dt.lps, -0.08788338957650457
11:33:02.891, s.aes, -0.8728571428588818
11:33:02.892, s.aest, -4913641.0
11:33:02.892, s.m, -0.6272616384175089
11:33:02.892, i.jx, -0.0
11:33:02.892, i.jy, 0.011373578302712153
11:33:03.090, dt.re, 342.10526315984345
11:33:03.091, dt.le, -157.89473684205993
11:33:03.091, dt.rsp, -0.0
11:33:03.091, dt.rps, 0.1368421052639374
11:33:03.092, dt.lps, -0.07894736842102996
11:33:03.092, s.aes, -0.906315789473424
11:33:03.092, s.aest, -4918079.0
11:33:03.092, s.m, -0.5577187760005436
11:33:03.093, i.jy, 0.0
11:33:03.291, dt.re, 262.50000000023874
11:33:03.292, dt.le, 125.00000000011369
11:33:03.292, dt.rsp, 0.30451388888888886
11:33:03.292, dt.rps, -0.20560416666657116
11:33:03.293, dt.lps, 0.1293055555556124
11:33:03.293, s.aes, -0.8955000000008144
11:33:03.293, s.aest, -4922551.0
11:33:03.294, s.m, -0.5525971217197075
11:33:03.294, i.jx, 0.07118055555555555
11:33:03.294, i.jy, -0.140625
11:33:03.492, dt.re, 462.50000000042064
11:33:03.493, dt.le, -237.500000000216
11:33:03.493, dt.rsp, 0.5866319444444444
11:33:03.493, dt.rps, -0.41336458333316506
11:33:03.494, dt.lps, 0.3148090277776697
11:33:03.494, s.aes, -0.8904999999957479
11:33:03.494, s.aest, -4927019.0
11:33:03.495, s.m, -0.5670796106595517
11:33:03.495, so.sbrun, true
11:33:03.495, so.sbu, true
11:33:03.496, so.su, true
11:33:03.496, i.jx, 0.18402777777777776
11:33:03.693, dt.re, 562.5000000005116
11:33:03.694, dt.le, -924.9999999955833
11:33:03.694, dt.rsp, 0.34804516622922144
11:33:03.695, dt.rps, -0.13000606955360125
11:33:03.695, dt.lps, 0.9583051727931098
11:33:03.696, s.aes, -0.9015000000008199
11:33:03.696, s.aest, -4931484.0
11:33:03.697, s.m, -0.5296677394009421
11:33:03.697, i.jx, 0.2881944444444445
11:33:03.697, i.jy, 0.41382327209098857
11:33:03.895, dt.re, 1537.5000000013983
11:33:03.896, dt.le, -1225.0000000011141
11:33:03.896, dt.rsp, 1.6821180555555557
11:33:03.897, dt.rps, -1.1007604166661076
11:33:03.897, dt.lps, 0.371753472221665
11:33:03.898, s.aes, -0.8865000000008063
11:33:03.898, s.aest, -4935918.0
11:33:03.898, s.m, -0.6695225201343147
11:33:03.899, i.jx, 0.4878472222222222
11:33:03.899, i.jy, -0.513888888888889
11:33:04.101, dt.re, 1262.5000000011482
11:33:04.101, dt.le, 342.10526315779646
11:33:04.102, dt.rsp, 0.9694444444444444
11:33:04.102, dt.rps, -0.483833333332874
11:33:04.103, dt.lps, -0.9086695906433241
11:33:04.103, s.aes, -0.8764999999958148
11:33:04.103, s.aest, -4940386.0
11:33:04.104, s.m, -0.5956297580147694
11:33:04.104, i.jx, 0.02777777777777777
11:33:04.104, i.jy, -1.0
11:33:04.300, dt.re, -35.71428571435686
11:33:04.301, dt.le, 1202.3809523768384
11:33:04.301, dt.rsp, -0.6594925634295715
11:33:04.302, dt.rps, 0.6583967004124203
11:33:04.302, dt.lps, -2.596149856270024
11:33:04.302, s.aes, -0.8995238095256015
11:33:04.303, s.aest, -4944837.0
11:33:04.303, s.m, -0.5264897598695352
11:33:04.304, i.jx, -0.6237970253718286
11:33:04.499, dt.re, 647.058823527404
11:33:04.500, dt.le, 1161.7647058865173
11:33:04.501, dt.rsp, 0.7543785542432196
11:33:04.501, dt.rps, -0.5106425959171224
11:33:04.501, dt.lps, -0.47373802654055597
11:33:04.502, s.aes, -0.9194117647030294
11:33:04.502, s.aest, -4949261.0
11:33:04.502, s.m, -0.5561193651547783
11:33:04.503, i.jx, -0.011373578302712153
11:33:04.503, i.jy, -0.8697916666666666
11:33:04.703, dt.re, -162.5000000001478
11:33:04.704, dt.le, 1149.999999994509
11:33:04.704, dt.rsp, -0.9908136482939632
11:33:04.705, dt.rps, 0.9456299212597835
11:33:04.705, dt.lps, -0.7130577427848978
11:33:04.706, s.aes, -0.8930000000008121
11:33:04.706, s.aest, -4953690.0
11:33:04.706, s.m, -0.6303282019540839
11:33:04.707, i.jx, -0.3963254593175853
11:33:04.707, i.jy, 0.0
11:33:04.904, dt.re, -1037.5000000009436
11:33:04.905, dt.le, 550.0000000005002
11:33:04.906, dt.rsp, -1.895188101487314
11:33:04.909, dt.rps, 1.5180918635166827
11:33:04.909, dt.lps, 0.04889326334233243
11:33:04.910, s.aes, -0.8830000000008031
11:33:04.910, s.aest, -4958106.0
11:33:04.910, s.m, -0.7038778398115865
11:33:04.911, i.jx, -0.41382327209098857
11:33:04.911, i.jy, 0.9562554680664916
11:33:05.106, dt.re, 300.00000000027285
11:33:05.106, dt.le, -962.5000000008754
11:33:05.106, dt.rsp, 0.7855902777777778
11:33:05.107, dt.rps, -0.6813020833332243
11:33:05.107, dt.lps, 0.5400173611106734
11:33:05.108, s.aes, -0.9040000000008221
11:33:05.108, s.aest, -4962554.0
11:33:05.108, s.m, -0.5369834436036326
11:33:05.109, i.jx, 0.3142361111111111
11:33:05.110, i.jy, 0.0
11:33:05.307, dt.re, 537.5000000004889
11:33:05.307, dt.le, 0.0
11:33:05.308, dt.rsp, 0.6421875
11:33:05.308, dt.rps, -0.4400312499998045
11:33:05.308, dt.lps, -0.83484375
11:33:05.309, s.aes, -0.895000000000814
11:33:05.309, s.aest, -4966983.0
11:33:05.310, s.m, -0.6102181497238344
11:33:05.310, i.jx, -0.0
11:33:05.311, i.jy, -0.7135416666666666
11:33:05.507, dt.re, 612.5000000005571
11:33:05.507, dt.le, -1862.500000001694
11:33:05.508, dt.rsp, 0.8431444116360454
11:33:05.508, dt.rps, -0.6150072998685435
11:33:05.509, dt.lps, 1.030821987094516
11:33:05.509, s.aes, -0.8784999999958053
11:33:05.510, s.aest, -4971430.0
11:33:05.511, s.m, -0.6019171574486318
11:33:05.511, i.jx, 0.4704861111111111
11:33:05.511, i.jy, 0.3700787401574803
11:33:05.708, dt.re, 325.0000000002956
11:33:05.709, dt.le, 787.5000000007162
11:33:05.709, dt.rsp, 0.30288713910761167
11:33:05.709, dt.rps, -0.1789448818896457
11:33:05.710, dt.lps, -1.552496719159747
11:33:05.710, s.aes, -0.8815000000008016
11:33:05.711, s.aest, -4975865.0
11:33:05.711, s.m, -0.5972952567570537
11:33:05.712, i.jx, -0.23884514435695536
11:33:05.712, i.jy, -1.0
11:33:05.909, dt.re, 37.500000000034106
11:33:05.910, dt.le, 2487.5000000022624
11:33:05.911, dt.rsp, 0.01854768153980768
11:33:05.912, dt.rps, -0.003918635170590193
11:33:05.913, dt.lps, -1.0721380139971186
11:33:05.914, s.aes, -0.8894999999957527
11:33:05.914, s.aest, -4980284.0
11:33:05.914, s.m, -0.6743934430099434
11:33:05.915, i.jx, -0.3525809273840769
11:33:06.110, dt.re, -276.31578947360487
11:33:06.111, dt.le, 1723.6842105258208
11:33:06.111, dt.rsp, -0.13455818022747146
11:33:06.112, dt.rps, 0.02672302804257895
11:33:06.113, dt.lps, -1.6530835290328023
11:33:06.113, s.aes, -0.8905263157892179
11:33:06.114, s.aest, -4984745.0
11:33:06.114, s.m, -0.608641553249965
11:33:06.119, i.jx, -0.41382327209098857
11:33:06.311, dt.re, -462.50000000042064
11:33:06.312, dt.le, 1437.5000000013074
11:33:06.312, dt.rsp, -0.22204724409448817
11:33:06.312, dt.rps, 0.04148818897620968
11:33:06.312, dt.lps, -1.909911417322181
11:33:06.313, s.aes, -0.8855000000008053
11:33:06.313, s.aest, -4989201.0
11:33:06.313, s.m, -0.585341650161452
11:33:06.314, i.jx, -0.44881889763779526
11:33:06.512, dt.re, -112.50000000010232
11:33:06.513, dt.le, 1237.5000000011255
11:33:06.513, dt.rsp, 0.01854768153980768
11:33:06.513, dt.rps, -0.06391863517064476
11:33:06.513, dt.lps, -1.697138013997687
11:33:06.514, s.aes, -0.8885000000008081
11:33:06.514, s.aest, -4993621.0
11:33:06.514, s.m, -0.6471796894867439
11:33:06.515, i.jx, -0.3525809273840769
11:33:06.714, dt.re, -1787.5000000016257
11:33:06.714, dt.le, 1574.9999999924796
11:33:06.715, dt.rsp, -1.0813265529308835
11:33:06.715, dt.rps, 0.3879530839888509
11:33:06.715, dt.lps, -2.7144745188139083
11:33:06.716, s.aes, -0.9326315789471005
11:33:06.716, s.aest, -4998060.0
11:33:06.716, s.m, -0.497776337406036
11:33:06.716, i.jx, -0.7550306211723534
11:33:06.717, i.jy, -0.8958333333333334
11:33:06.915, dt.re, 184.21052631573656
11:33:06.915, dt.le, 1473.6842105258925
11:33:06.916, dt.rsp, 0.3921875
11:33:06.916, dt.rps, -0.32634703947370536
11:33:06.917, dt.lps, 0.22699835526294623
11:33:06.917, s.aes, -0.8910526315786915
11:33:06.917, s.aest, -5002492.0
11:33:06.918, s.m, -0.6087997647687807
11:33:06.918, i.jx, -0.0
11:33:06.918, i.jy, -0.4357638888888889
11:33:07.115, dt.re, 671.0526315787546
11:33:07.116, dt.le, -868.4210526313295
11:33:07.116, dt.rsp, 0.8289930555555557
11:33:07.117, dt.rps, -0.577151864035165
11:33:07.117, dt.lps, 0.6434804459065577
11:33:07.117, s.aes, -0.8873684210523767
11:33:07.118, s.aest, -5006950.0
11:33:07.118, s.m, -0.5786550433481589
11:33:07.119, i.jx, 0.33159722222222227
11:33:07.119, i.jy, 0.0
11:33:07.323, dt.re, 1350.0000000012278
11:33:07.323, dt.le, -1300.0000000011823
11:33:07.324, dt.rsp, 1.5017361111111112
11:33:07.324, dt.rps, -0.9917708333328423
11:33:07.324, dt.lps, 1.3022569444438534
11:33:07.325, s.aes, -0.884000000000804
11:33:07.326, s.aest, -5011364.0
11:33:07.326, s.m, -0.66545266706634
11:33:07.327, i.jx, 0.6006944444444444
11:33:07.525, dt.re, 1962.5000000017849
11:33:07.526, dt.le, -1950.0000000017735
11:33:07.526, dt.rsp, 2.4661417322834644
11:33:07.527, dt.rps, -1.73046456692842
11:33:07.527, dt.lps, 2.3190157480306093
11:33:07.527, s.aes, -0.8930000000008121
11:33:07.528, s.aest, -5015795.0
11:33:07.528, s.m, -0.6010782056244262
11:33:07.529, i.jx, 1.0
11:33:07.529, i.jy, 0.03762029746281716
11:33:07.725, dt.re, 2026.3157894731023
11:33:07.726, dt.le, -2223.684210525677
11:33:07.726, dt.rsp, 2.3874015748031496
11:33:07.726, dt.rps, -1.6246232905099718
11:33:07.727, dt.lps, 2.284535847493067
11:33:07.727, s.aes, -0.9163157894734211
11:33:07.727, s.aest, -5020248.0
11:33:07.728, s.m, -0.5162591370807496
11:33:07.728, i.jy, 0.12510936132983377
11:33:07.926, dt.re, 2404.761904766696
11:33:07.926, dt.le, -1829.5454545509003
11:33:07.927, dt.rsp, 2.44251968503937
11:33:07.927, dt.rps, -1.5294653168334793
11:33:07.928, dt.lps, 2.4099516821733684
11:33:07.928, s.aes, -0.8899999999969549
11:33:07.928, s.aest, -5024700.0
11:33:07.929, s.m, -0.6657536797077391
11:33:07.929, i.jy, 0.06386701662292213
11:33:08.127, dt.le, -1590.9090909056051
11:33:08.128, dt.rsp, 2.489763779527559
11:33:08.128, dt.rps, -1.5776542932114317
11:33:08.128, dt.lps, 2.4678525411613714
11:33:08.129, s.aes, -0.8890476190493902
11:33:08.129, s.aest, -5029122.0
11:33:08.129, s.m, -0.5892096451773651
11:33:08.130, i.jy, 0.011373578302712153
11:33:08.328, dt.re, 539.4736842103714
11:33:08.329, dt.le, -381.57894736831145
11:33:08.329, dt.rsp, 2.5
11:33:08.329, dt.rps, -2.3342105263158515
11:33:08.330, dt.lps, 3.0592105263158444
11:33:08.330, s.aes, -0.8878947368418503
11:33:08.330, s.aest, -5033530.0
11:33:08.331, s.m, -0.666483997799547
11:33:08.331, i.jy, 0.0
11:33:08.528, dt.re, 2100.00000000191
11:33:08.529, dt.le, -1460.5263157890543
11:33:08.530, dt.rps, -1.7099999999992361
11:33:08.530, dt.lps, 2.519736842105473
11:33:08.530, s.aes, -0.9110526315786857
11:33:08.531, s.aest, -5037936.0
11:33:08.531, s.m, -0.6144979914202923
11:33:08.730, dt.re, 1236.8421052628028
11:33:08.731, dt.le, -921.0526315786828
11:33:08.732, dt.rsp, 0.525173611111111
11:33:08.732, dt.rps, -0.04094024122821213
11:33:08.732, dt.lps, 0.22219937865510292
11:33:08.733, s.aes, -0.8978947368418473
11:33:08.733, s.aest, -5042341.0
11:33:08.733, s.m, -0.6728528143925342
11:33:08.734, i.jx, 0.21006944444444442
11:33:08.931, dt.re, -1362.5000000012392
11:33:08.931, dt.le, 1000.0000000009095
11:33:08.932, dt.rsp, -1.3860550634295716
11:33:08.932, dt.rps, 0.8687761646976673
11:33:08.932, dt.lps, -1.752809082457988
11:33:08.933, s.aes, -0.8849999999957743
11:33:08.933, s.aest, -5046790.0
11:33:08.933, s.m, -0.5779563775373936
11:33:08.934, i.jx, -0.6237970253718286
11:33:08.934, i.jy, -0.19270833333333331
11:33:09.132, dt.re, -1662.500000001512
11:33:09.132, dt.le, 1674.9999999920021
11:33:09.133, dt.rsp, -1.6157206911636046
11:33:09.133, dt.rps, 0.9830351049862718
11:33:09.133, dt.lps, -1.571686898516685
11:33:09.134, s.aes, -0.8790000000007995
11:33:09.134, s.aest, -5051187.0
11:33:09.135, s.m, -0.71780789011448
11:33:09.135, i.jx, -0.6937882764654418
11:33:09.135, i.jy, -0.13194444444444445
11:33:09.333, dt.re, -725.0000000006594
11:33:09.334, dt.le, 1047.6190476211348
11:33:09.334, dt.rsp, 0.2125
11:33:09.335, dt.rps, -0.5067500000002638
11:33:09.335, dt.lps, 0.24755952381056737
11:33:09.335, s.aes, -0.9080000000008258
11:33:09.336, s.aest, -5055648.0
11:33:09.336, s.m, -0.5231036791080951
11:33:09.337, i.jx, -0.0
11:33:09.337, i.jy, -0.2361111111111111
11:33:09.534, dt.re, 37.500000000034106
11:33:09.534, dt.le, 75.00000000006821
11:33:09.535, dt.rsp, -0.0
11:33:09.535, dt.rps, 0.015000000000013643
11:33:09.536, dt.lps, 0.03750000000003411
11:33:09.536, s.aes, -0.9045000000008226
11:33:09.536, s.aest, -5060105.0
11:33:09.537, s.m, -0.5302350556215334
11:33:09.537, i.jy, 0.0
11:33:09.735, dt.re, -1144.7368421049343
11:33:09.736, dt.le, 736.8421052629462
11:33:09.736, dt.rsp, -0.19352580927384078
11:33:09.737, dt.rps, -0.26049841138265617
11:33:09.737, dt.lps, 0.20486899663847224
11:33:09.737, s.aes, -0.9031578947365827
11:33:09.738, s.aest, -5064565.0
11:33:09.738, s.m, -0.6267380703444924
11:33:09.738, i.jx, -0.06386701662292213
11:33:09.739, i.jy, 0.03762029746281716
11:33:09.938, dt.re, 1075.0000000009777
11:33:09.939, dt.le, -737.5000000006708
11:33:09.939, dt.rsp, 0.9694444444444444
11:33:09.940, dt.rps, -0.5588333333329423
11:33:09.941, dt.lps, 0.5827777777774423
11:33:09.941, s.aes, -0.899499999995705
11:33:09.942, s.aest, -5069007.0
11:33:09.942, s.m, -0.562798416433041
11:33:09.943, i.jx, 0.3402777777777778
11:33:09.944, i.jy, -0.13194444444444445
11:33:10.045, dt.re, 83.33333333349935
11:33:10.045, dt.le, -369.0476190463564
11:33:10.046, dt.rsp, -0.8158355205599299
11:33:10.046, dt.rps, 0.8654855643045284
11:33:10.047, dt.lps, -1.2451099862510873
11:33:10.048, s.aes, -0.880952380954136
11:33:10.048, s.aest, -5073471.0
11:33:10.048, s.m, -0.6412669379115541
11:33:10.049, i.jx, -0.32633420822397197
11:33:10.049, i.jy, 0.0
11:33:10.246, dt.re, -1250.0000000011369
11:33:10.247, dt.le, 1275.0000000011596
11:33:10.247, dt.rsp, -1.8297339785651796
11:33:10.248, dt.rps, 1.3663286581360288
11:33:10.248, dt.lps, -2.5170916721341534
11:33:10.248, s.aes, -0.8835000000008035
11:33:10.248, s.aest, -5077858.0
11:33:10.248, s.m, -0.7479804398907963
11:33:10.249, i.jx, -0.8512685914260718
11:33:10.249, i.jy, -0.33159722222222227
11:33:10.447, dt.re, -925.0000000008413
11:33:10.447, dt.le, 1875.0000000017053
11:33:10.447, dt.rsp, 0.04978401137357835
11:33:10.448, dt.rps, -0.4207796916013865
11:33:10.448, dt.lps, -1.1346557852134953
11:33:10.449, s.aes, -0.8919999999957408
11:33:10.449, s.aest, -5082309.0
11:33:10.449, s.m, -0.5362779346303487
11:33:10.450, i.jx, -0.3088363954505687
11:33:10.450, i.jy, -0.9131944444444444
11:33:10.648, dt.re, 1200.0000000010914
11:33:10.649, dt.le, 1224.9999999941508
11:33:10.649, dt.rsp, 1.1213541666666667
11:33:10.649, dt.rps, -0.6637812499995633
11:33:10.650, dt.lps, -0.269739583336258
11:33:10.650, s.aes, -0.8466666666683534
11:33:10.650, s.aest, -5086720.0
11:33:10.650, s.m, -0.768815398606419
11:33:10.651, i.jx, 0.08854166666666666
11:33:10.651, i.jy, -1.0
11:33:10.849, dt.re, 1345.2380952407752
11:33:10.850, dt.le, 392.8571428579255
11:33:10.850, dt.rsp, 1.859201388888889
11:33:10.850, dt.rps, -1.3582901785703565
11:33:10.851, dt.lps, 0.2733903769845184
11:33:10.851, s.aes, -0.8814285714255558
11:33:10.851, s.aest, -5091182.0
11:33:10.851, s.m, -0.6327727067206379
11:33:10.852, i.jx, 0.3836805555555556
11:33:11.050, dt.re, 1357.1428571455608
11:33:11.050, dt.le, -928.5714285682516
11:33:11.051, dt.rsp, 2.6769097222222222
11:33:11.051, dt.rps, -2.1875907738084424
11:33:11.051, dt.lps, 0.9194469246047633
11:33:11.052, s.aes, -0.8647619047636276
11:33:11.052, s.aest, -5095591.0
11:33:11.052, s.m, -0.7343834825648119
11:33:11.053, i.jx, 0.748263888888889
11:33:11.053, i.jy, -0.8958333333333334
11:33:11.251, dt.re, 1940.4761904800564
11:33:11.252, dt.le, -1193.181818179204
11:33:11.252, dt.rsp, 2.5145833333333334
11:33:11.252, dt.rps, -1.7886845238079778
11:33:11.253, dt.lps, 0.4339299242437315
11:33:11.253, s.aes, -0.8923809523827302
11:33:11.253, s.aest, -5100033.0
11:33:11.254, s.m, -0.6257801567004027
11:33:11.254, i.jx, 0.6614583333333334
11:33:11.254, i.jy, -0.9565972222222222
11:33:11.452, dt.re, 1987.5000000018076
11:33:11.453, dt.le, -550.0000000005002
11:33:11.453, dt.rsp, 1.2081597222222222
11:33:11.454, dt.rps, -0.43732291666594364
11:33:11.454, dt.lps, -1.0443923611113612
11:33:11.454, s.aes, -0.89050000000081
11:33:11.455, s.aest, -5104469.0
11:33:11.455, s.m, -0.5155316776670534
11:33:11.455, i.jx, 0.12326388888888888
11:33:11.455, i.jy, -1.0
11:33:11.653, dt.re, 202.38095238135557
11:33:11.653, dt.le, 1215.9090909064269
11:33:11.654, dt.rsp, -0.1939960629921259
11:33:11.654, dt.rps, 0.2788283652045106
11:33:11.654, dt.lps, -0.5217403364365504
11:33:11.655, s.aes, -0.890952380954156
11:33:11.655, s.aest, -5108908.0
11:33:11.655, s.m, -0.6401412512670358
11:33:11.655, i.jx, -0.21259842519685035
11:33:11.656, i.jy, -0.375
11:33:11.853, dt.re, -329.54545454643545
11:33:11.854, dt.le, 1250.0000000024902
11:33:11.854, dt.rsp, 0.3371992563429571
11:33:11.855, dt.rps, -0.47576142328839044
11:33:11.855, dt.lps, -0.057890966752910694
11:33:11.855, s.aes, -0.8995238095256015
11:33:11.856, s.aest, -5113370.0
11:33:11.856, s.m, -0.6326952675487919
11:33:11.856, i.jx, -0.03762029746281716
11:33:11.857, i.jy, -0.4791666666666667
11:33:12.055, dt.re, 420.45454545362423
11:33:12.056, dt.le, -386.3636363627898
11:33:12.056, dt.rsp, 1.5015625
11:33:12.056, dt.rps, -1.3634119318185505
11:33:12.057, dt.lps, 1.3079119318186054
11:33:12.057, s.aes, -0.8731818181799049
11:33:12.057, s.aest, -5117836.0
11:33:12.058, s.m, -0.6782978113308018
11:33:12.058, i.jx, 0.53125
11:33:12.058, i.jy, -0.19270833333333331
11:33:12.257, dt.re, 1612.5000000014666
11:33:12.258, dt.le, -1476.190476193417
11:33:12.258, dt.rsp, 1.6970486111111112
11:33:12.258, dt.rps, -1.0859895833327469
11:33:12.259, dt.lps, 1.4680679563477361
11:33:12.259, s.aes, -0.8538095238112248
11:33:12.259, s.aest, -5122191.0
11:33:12.260, s.m, -0.7491126061312607
11:33:12.260, i.jx, 0.6788194444444444
11:33:12.260, i.jy, 0.0
11:33:12.459, dt.re, 1940.4761904695513
11:33:12.459, dt.le, -2047.619047623127
11:33:12.460, dt.rps, -0.9547991071455129
11:33:12.460, dt.lps, 1.1823536706328812
11:33:12.460, s.aes, -0.8652380952351348
11:33:12.461, s.aest, -5126636.0
11:33:12.461, s.m, -0.6844024469903635
11:33:12.663, dt.re, 1812.5000000016485
11:33:12.664, dt.le, -2238.0952380875806
11:33:12.664, dt.rsp, 1.314430227471566
11:33:12.664, dt.rps, -0.615718832020338
11:33:12.665, dt.lps, 1.1895541963542853
11:33:12.665, s.aes, -0.859523809525522
11:33:12.665, s.aest, -5131074.0
11:33:12.666, s.m, -0.6870603035596577
11:33:12.666, i.jx, 0.6180555555555556
11:33:12.667, i.jy, 0.2563429571303587
11:33:12.864, dt.re, 1473.6842105258925
11:33:12.864, dt.le, -2355.2631578940604
11:33:12.865, dt.rsp, 0.6249753937007874
11:33:12.865, dt.rps, -0.04800121736444615
11:33:12.866, dt.lps, 1.4630254092419461
11:33:12.866, s.aes, -0.851000000000774
11:33:12.866, s.aest, -5135536.0
11:33:12.867, s.m, -0.7076061300640868
11:33:12.867, i.jx, 0.53125
11:33:12.867, i.jy, 0.7812773403324584
11:33:13.066, dt.re, 1273.8095238120616
11:33:13.067, dt.le, -2095.2380952309263
